from,from_ctry,to,to_ctry,sp_distance,distance,duration,speed_kmh,speed_kmh_imp,duration_imp,border_dist,border_time,total_time,total_time_imp,rugg,pop_wpop,pop_wpop_km2,cost_km,upgrade_cat,ug_cost_km,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20
21,GAB,40,GAB,211329.923363358,311.4065,3.5316666666666667,88.1755073147711,100.0,186.8439,0.0,0.0,211.9,186.8439,19942.361328125,11884.3310546875,6.53663728792033,418737.773968997,Resurfacing,99101.2731726626,30.860780624242754,88.17550731477111,88.17569720644573,11.22704211023477,4.119409162487335,3.6712009149172546,1.6953123808332118,5.170942294180064,1.218796883068683,1.622659205222056,3.550025502463413,2.7398882799263853,1.3144647583896067,1.9997485744129555,7.2726822144779675,0.6605405563184661,0.5012021800910273,0.4575534956619709,1.0779237555927357,2.9737056120142276,0.40181400560988534,0.4956361536505431,0.6286010752728826
12,GNQ,29,GNQ,35481.1222545678,43.646,0.39986111111111167,109.152900312609,109.152900312609,23.9916666666667,0.0,0.0,23.9916666666667,23.9916666666667,8340.4228515625,13225.2578125,48.6744199270764,494191.308159233,Nothing,0.0,0.0,109.1529003126084,109.15313538045956,9.406945151910167,6.886499181702877,4.710229407996904,15.513781457301004,10.2998059455587,3.3692188429175167,4.959380985371336,19.742432275163207,12.047899434663256,3.101656445620126,3.4749931222722568,3.5061471561207296,0.5670457097260395,0.5830387521108759,0.5171287982493266,0.7678450686583203,3.372095025116785,0.415927081323182,0.22838653780546186,0.003308025194345786
12,GNQ,41,CMR,66411.7656894667,77.5435,0.7119444444444449,108.917908700741,108.917908700741,42.7166666666667,1701.2890625,8206.5,8249.21666666667,8249.21666666667,12288.4501953125,33996.44921875,68.4592243076717,477194.633126231,Nothing,0.0,0.0,108.91790870074124,108.91814326252273,15.731033576562268,35.70919157963149,2.086258586667583,0.26928047300462,5.447412713655882,0.006847126820131673,0.010702962962163269,22.798482663796822,4.134877867166524,1.0901170595789489,5.169743921641345,1.3476991165651275,0.7860647617557198,0.6217989594590259,0.5366914380825042,1.5933493324708043,0.9673017044390975,0.42647649948113675,0.4585713282201808,0.5759635294752259
30,CMR,35,CMR,58480.9562827313,66.61,0.8297222222222217,80.2798794777369,100.0,39.966,0.0,0.0,49.7833333333333,39.966,52799.08203125,40030.19921875,95.0913367659386,584321.918787725,Resurfacing,138289.520779761,9.21146497913988,80.27987947773691,96.04742347199543,22.77088203337778,1.435176477731028,0.5278467927825625,32.72326230478874,0.9175737131172073,0.4457046133520128,3.617653152377977,2.699795814429379,3.3110746418582733,0.42322425161379573,1.730267853979068,0.43911738731869115,3.4106893269507816,2.0338533582895746,1.696642161613012,2.812551970226265,0.42300677711788187,1.301946843549938,1.6150331340100292,0.8612612778655634
32,CMR,34,CMR,39417.0314707823,46.916,0.5458333333333333,85.9529770992367,100.0,28.1496,0.0,0.0,32.75,28.1496,20575.55859375,20201.201171875,70.957802445373,568375.125332927,Resurfacing,134515.446328793,6.310926679961653,85.95297709923665,96.04760882234484,1.591999768443566,10.377885792669062,2.8945919134287905,1.743964983899799,5.3078940679049005,0.0042544592424310895,0.0946009906063754,12.610706238902768,6.6559876712413315,2.4538620968284066,7.881100445605541,2.3146197176463543,0.8651345586903304,0.7141596368007784,0.6084298939185141,1.4401310444126294,1.9576564224658846,0.47511533203375217,0.3528934391193178,0.014165234377870496
34,CMR,41,CMR,55508.2224544769,80.2105,0.933194444444445,85.9526119958327,100.0,48.1263,0.0,0.0,55.9916666666667,48.1263,24919.3359375,33267.6328125,70.9328346320562,520993.180499796,Resurfacing,123301.719384951,9.890092562726611,85.95261199583265,85.95279710035803,0.4621244327767444,4.04003578345005,4.065023298311009,0.44747431742751387,6.988014851598431,2.0268956823895654,3.1951245805903317,12.174166218474232,3.186870941990194,3.4448575675792825,7.662401090362403,3.399170521490935,0.8566749476093254,0.7365216923275837,0.6378227865951196,1.201857680303371,3.338593586003117,0.5024497730853252,0.31377024567042183,0.3402557327044418
32,CMR,42,CMR,27987.5445845663,31.775,0.37694444444444497,84.2962417096537,100.0,19.065,0.0,0.0,22.6166666666667,19.065,23659.591796875,27705.67578125,132.887674934522,609305.455580804,Resurfacing,144202.291154123,4.5820278014222575,84.29624170965353,96.04755469380628,1.1675687044971779,42.521050782457415,0.24907470652456953,20.86143481221848,1.2411789339278456,2.837990886815543,4.860895356740771,8.96888169499678,13.173288493842866,3.230876156615467,6.4393199195835376,0.0026813381087305134,0.40088880945017286,0.05626647962875056,0.031194525517921283,3.626861294691503,0.8404744536016182,0.040429633442328236,0.5013683549069817,0.8307618650109628
37,NGA,43,NGA,136677.963096819,205.782,2.556527777777783,80.4927690552507,100.0,123.4692,0.0,0.0,153.391666666667,123.4692,114560.71875,135375.34375,117.789923337238,652904.11646959,Resurfacing,154520.640897803,31.7975665252317,80.49276905525056,80.49294240165,6.317896773032875,0.8986304407675674,0.17315011902113434,6.544338282060182,0.28204145961353055,1.223778661719556,0.16255152275432966,0.6541512025303479,0.8688452730352495,4.728103327262342,2.2215099773809093,0.14066447024541132,0.5453218978387715,3.9286633351682387,3.9567967903791326,0.475223467733254,0.10944735864059035,3.3490216649481486,0.771391038554879,0.28086850615413433
37,NGA,44,CMR,53157.1090627595,72.635,1.0286111111111116,70.6146367809884,100.0,43.581,1944.0346875,7592.57175,7654.28841666667,7636.15275,144529.421875,29034.21484375,70.6038725105049,643092.149948853,Mixed Works,346197.940722465,25.146087424376244,70.61463678098836,70.61478885418919,14.805067611966487,5.593052884329809,0.1674035272520317,4.532220843667063,0.2433802935471055,2.0198120352073325,1.426462139458092,0.25319230058183895,0.12934551918338139,3.9740285073585326,2.17967133797479,0.14285532494399955,3.02319121470744,0.3270918883375968,0.8156772514343784,1.605557206483205,0.1298162916198104,0.9628243094376904,1.0370399181818248,0.8285496282316784
35,CMR,45,CMR,36123.3240820022,42.8005,0.750694444444445,57.0145420906568,100.0,25.6803,0.0,0.0,45.0416666666667,25.6803,27097.732421875,21162.96484375,78.4329520969141,592424.839860968,Upgrade,501586.364415619,21.4681471901707,57.014542090656754,96.0461495846975,5.57839980629492,4.932873025984909,0.4303600018523142,18.346688591028173,0.7719729513674749,0.031131945573600456,1.654030236151783,2.1651419913959216,2.780516639827505,0.0023765678650020934,8.404687683738224,0.3466723936870848,6.773356955251904,4.399153768085848,3.7455115561079086,1.9173335899734394,0.30063999685874265,2.8987650609500806,2.9710731437052265,1.2328472005783384
35,CMR,36,CMR,76106.257873989,92.393,1.1041666666666667,83.676679245283,100.0,55.4358,0.0,0.0,66.25,55.4358,32394.7734375,59705.13671875,104.256841034887,555337.658592266,Resurfacing,131429.912533503,12.143203908707942,83.67667924528301,96.04753445158116,4.300265679835596,1.7281618783514199,0.15776099893337936,34.419342926399935,0.20177519570098423,3.544255161169351,2.2285803878346653,0.1573428738255743,0.020547333110911375,13.547829473168726,18.70892204038469,0.16570907422379136,2.7773686048678847,2.1274473599140094,1.8959974927647638,0.21867088954510538,0.2178572559298039,1.5338638285423565,1.155431567018632,0.056579679187846066
35,CMR,46,CMR,54395.3557781357,79.023,1.105555555555555,71.4780904522613,100.0,47.4138,0.0,0.0,66.3333333333333,47.4138,35972.296875,42951.5078125,95.7936953814528,558369.94569993,Mixed Works,300589.154101795,23.753456724586144,71.47809045226134,96.04713590164495,25.069377976268925,1.0686781094671516,0.0033919196034324544,31.099488599316004,0.07935700921280629,1.8255474964309035,2.635996700418928,0.7223968219001728,1.2306070422830064,5.367808187244725,0.06367225854541064,0.007958203830700563,2.1915514335014503,0.9292140745461342,0.6935074522637299,7.6175629304771855,0.11314285907152972,0.48670699227872344,1.1845796274880438,1.0980201715636622
28,GAB,47,GAB,39277.0650542975,52.299,0.7263888888888883,71.9986233269599,100.0,31.3794,0.0,0.0,43.5833333333333,31.3794,19154.40625,4128.96923828125,13.4520945793898,440428.296818837,Mixed Works,237097.233120807,12.399948194985086,71.9986233269599,71.99877838066553,13.640350132633573,0.18942789207264246,1.4120930801204037,0.7282501339034123,2.296010874276661,0.7051506536528745,1.0004296968956532,3.2415137354432657,2.164856715273749,0.6951702643046338,0.8725608021900061,1.8830867701258778,0.00034375458339688347,0.020763058631009704,0.008890804054010784,0.09416180671690162,2.2712727690572665,0.0009641736297460603,0.04008385492814462,0.20975515540981787
28,GAB,48,GAB,61181.5088320344,82.854,0.9633333333333333,86.0076124567474,100.0,49.7124,0.0,0.0,57.8,49.7124,8585.03515625,13733.7705078125,28.5018876458063,425006.07297705,Resurfacing,100584.770604568,8.333850583670877,86.00761245674741,86.00779767971983,0.9444281172271459,0.034103875753509906,1.4106534737260592,8.522535167251604,6.183964481166733,0.5680664148329306,0.7630478247112212,1.650536777256106,1.2860598288620764,0.653257530084293,1.0670111951043852,0.9709384593519712,0.39964579110787696,0.2682766324844139,0.24152112110121482,0.7556379492496537,0.6979168819269149,0.21628275425327612,0.290317717989276,0.2461677763597205
14,NGA,43,NGA,122696.37246668,185.281,2.0498611111111167,90.3870993969781,100.0,111.1686,0.0,0.0,122.991666666667,111.1686,53172.5859375,140237.859375,117.20871209333,595205.030572717,Resurfacing,140865.190568876,26.099643373791913,90.38709939697787,90.3872940514595,5.313352487137348,3.8139348098711556,0.16507852085694372,3.2601642164181586,0.22274053694522894,5.48829134550922,2.3217349365143902,0.09516981335954248,0.009136505738977537,0.12729216423291986,1.8536097087819692,0.13860255223213463,3.173913866657339,0.2575990513885421,1.0211557061229513,1.773080984778078,0.14631146053079191,2.131284179807708,0.6200281824009207,0.6627912279010058
14,NGA,49,NGA,100595.393108432,106.927,1.1224999999999998,95.2579064587974,100.0,64.1562,0.0,0.0,67.35,64.1562,42613.80078125,255324.78125,360.635662488565,637393.957397981,Resurfacing,150849.903250855,16.12992760490417,95.25790645879735,95.25811160287795,0.19465707479862543,0.7912330315160016,0.20379385925226143,0.9156341170488788,0.3864509646502708,9.421941589945606,6.672390595052965,1.5344365156002457,2.1132127525072635,8.532262537049169,1.9233530151379328,0.14500476891738726,0.9317999425623531,7.1561333898892165,7.818897234723308,0.14451164592201873,0.11932633960199716,8.14900711434127,2.1945105573228996,1.090070864291052
29,GNQ,50,GAB,29402.0837985412,41.326,0.5063888888888883,81.6092155787164,100.0,24.7956,1632.1875,5862.0,5892.38333333333,5886.7956,4199.3818359375,12393.72265625,49.7307908300345,455944.077349951,Resurfacing,107906.764972821,4.4593549692668,81.60921557871649,96.04746690380767,4.757617646046728,3.275333043094738,0.5978677400608938,30.728133453208553,1.2047817323758971,1.370739780153414,2.1486117151890176,10.986662525379984,6.265007354601409,0.9769858415776561,0.18942412966124356,1.4287176849442962,0.18594460499206727,0.045021741981522104,0.04267493063268143,0.5522925758340554,1.8514440845461342,0.053580801195606834,0.22971798297476298,0.3861245969608624
41,CMR,51,CMR,86734.9994220209,141.69,2.4626388888888835,57.5358411821104,100.0,85.014,0.0,0.0,147.758333333333,85.014,19701.423828125,19616.3828125,26.9419612236131,467391.060855612,Upgrade,395724.431524417,56.07019470269465,57.53584118211055,68.40101787900161,0.020699354617533777,18.37776790544166,2.107060780973864,9.458135080108613,1.7992428774205884,1.7190880824616968,2.649580346302013,7.66684926993998,5.453214329635973,1.921046506948998,0.6422425900322819,2.16259157482297,0.11540416476716459,0.0032325369233831866,0.002509955376507521,0.8225210460566758,2.5405982781830474,0.010101901096428839,0.2617653090805016,1.0694942964781577
27,GAB,52,COG,190307.550117734,216.621,2.46125,88.012595226003,100.0,129.9726,2297.98625,7923.99975,8071.67475,8053.97235,21395.58984375,8339.2900390625,5.89036786419005,419081.383957535,Resurfacing,99182.5942032833,21.48503273890943,88.01259522600304,88.01278476683592,12.78479741921925,6.423398536251089,11.57044786043567,8.974438315694538,5.005100748140518,0.9228607962043242,1.1980821429853699,2.368202350167122,1.8908005360319289,0.9969749285765358,1.52470466457791,10.80390840789272,0.6079592033729515,0.46193689645140634,0.4233080143769421,0.9605285096498403,3.0073578863918735,0.3731684599739079,0.4544183372699741,0.5523429426007981
27,GAB,40,GAB,231281.587295722,355.3995,4.1241666666666665,86.1748636088099,100.0,213.2397,0.0,0.0,247.45,213.2397,24316.359375,23005.400390625,11.5414828898182,447792.004770874,Resurfacing,105977.441129107,37.66432958856406,86.17486360880986,86.1750491919685,0.0034469290473919376,8.295029459199316,9.5344633193729,0.17643474559406713,0.9056013602055109,0.8207023950908506,1.0604910485754446,1.9886220772318342,1.6151848040735186,0.9234580033016832,1.5273042927769986,6.171750546022369,0.6274709514887845,0.4730056988536246,0.4340889336913171,0.9909744866862737,0.33723947222610345,0.3831800275409655,0.4747983863548518,0.6107750765435961
43,NGA,53,NGA,80780.1890384768,101.342,1.3152777777777784,77.049883843717,100.0,60.8052,0.0,0.0,78.9166666666667,60.8052,87890.28125,25327.580078125,40.3749058282321,578235.035349082,Mixed Works,311283.194029588,31.54606144934651,77.04988384371696,77.05004977563976,0.06937561284790658,5.753737429987842,0.003891025981412826,2.187170087005871,0.05367324608494979,4.204805381528831,2.4415207718500676,0.545966609228766,0.8433113798205313,4.6841697254757975,0.32091048987385157,0.0019044819692191986,3.7851954029403054,3.7142532397372157,2.9689125046878933,1.3400185499081392,0.042439390987063466,1.239480415816155,1.4126145402899684,0.9587775052452809
38,CMR,45,CMR,116910.805183332,146.799,2.158888888888883,67.9974781266084,100.0,88.0794,0.0,0.0,129.533333333333,88.0794,50610.41796875,30240.90625,33.6488347325758,533078.513197384,Mixed Works,286973.932937925,42.12748638135445,67.99747812660853,67.99762456358843,9.401771015323474,1.8535078066104036,0.4296078700516195,4.074725597657465,0.7250956126904531,1.4520147281444753,0.05633727815151031,1.6426402157462618,1.9578161966827161,3.767930303926628,8.286221839435042,0.37442272650236524,3.7942632449734086,3.342417648316426,3.002573828222133,3.4419047729135683,0.43056603219044176,2.40343517516024,1.5380697219193789,0.16394270187656282
45,CMR,54,CMR,98980.0528436931,131.219,1.8225,71.999451303155,100.0,78.7314,0.0,0.0,109.35,78.7314,72029.890625,5311.7568359375,6.41619457903936,487838.17072676,Mixed Works,262619.548574572,34.460674544406764,71.999451303155,71.99960635864372,0.003575012024647092,3.269403241199851,0.0011280812202665244,8.54025873186889,0.04417761745548165,1.4066667089603253,1.5797615936874214,0.5149461390608913,0.8126235273697173,3.6923118615087267,0.04447987037458353,0.02950587217303399,2.9952692073848826,1.064241810448425,0.7489471273971391,5.3890926776334815,0.1324097080576992,0.49975699664349277,1.4390927918874203,1.0741046839732704
42,CMR,55,CMR,59734.0730154345,71.806,0.8350000000000001,85.9952095808383,100.0,43.0836,0.0,0.0,50.1,43.0836,42857.859375,30066.38671875,66.8663177588778,553277.646760377,Resurfacing,130942.376399956,9.40244827977524,85.9952095808383,96.04761020215632,1.3033747701654896,22.367198386056195,0.9234000283132714,16.729641523638865,1.532898907200274,1.0688570116451337,1.9617624534636486,5.9764353984472764,6.9593670614306875,0.867519210067,10.92401509345629,0.8538225947067729,0.1795614872265488,0.11450132531754055,0.10993694164003953,0.38713221840472245,1.1648058912271555,0.1036879732080854,0.16174737437773173,0.4377768890739751
42,CMR,56,CMR,65028.0700428735,83.054,0.985,84.3187817258883,100.0,49.8324,0.0,0.0,59.1,49.8324,23817.90625,30683.5,63.2160915146191,513200.430098509,Resurfacing,121457.435123314,10.087525816731722,84.31878172588833,96.04755543022934,1.8156023480159107,15.69779226003659,0.6882371210828594,21.727714478119903,0.31416338449747266,1.7267844204552656,2.8268084058178387,2.8963728224897607,6.081993188644394,2.294059487859127,3.2876999779136575,0.8641041424063736,0.6144006705771496,0.19077396561096133,0.15839772441484504,4.118550875141428,2.026704124630828,0.15826237897397177,0.6831844463441733,1.2926842808438521
39,GAB,47,GAB,49381.471522704,56.143,0.653194444444445,85.9514352540931,100.0,33.6858,0.0,0.0,39.1916666666667,33.6858,20181.279296875,3314.37377929688,9.2298359167214,430369.546925816,Resurfacing,101854.126105776,5.718396201956582,85.95143525409307,94.65803330706467,4.329215021053246,1.5880946758357475,5.347540210990692,4.0976222771686865,1.531741595112329,2.107746365880907,2.9313396299133165,8.332829624198606,5.840756321962064,2.188697493425485,2.9940418685144223,5.855861420868392,0.22506775662136028,0.2777112939290523,0.2119605615361456,0.8956150092675315,6.310072282966302,0.14939118402528906,0.01367786511060697,0.23706593797457104
39,GAB,57,GAB,160849.57444042,213.392,2.483472222222217,85.9248587886584,100.0,128.0352,0.0,0.0,149.008333333333,128.0352,29764.099609375,6716.40576171875,5.3220710503976,432837.649141694,Resurfacing,102438.243630201,21.859501684735854,85.92485878865853,85.92504383341557,7.464344806489995,2.2323384826407175,4.046435484978105,0.023859126734025335,7.033006791525066,0.7199804404026979,1.0994596678996293,4.556806034741837,2.8778612628434073,0.607522624743343,0.197499198061555,0.251940415636067,0.9054848602813484,0.5149122096743015,0.5232733890724642,0.8273444414072431,5.778663857355923,0.50978647906866,0.9189484145424275,1.6185129482170304
