from,from_ctry,to,to_ctry,sp_distance,distance,duration,speed_kmh,speed_kmh_imp,duration_imp,border_dist,border_time,total_time,total_time_imp,rugg,pop_wpop,pop_wpop_km2,cost_km,upgrade_cat,ug_cost_km,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20
83,CMR,88,CMR,98765.9797824269,124.0275,1.4691666666666667,84.4203062960862,100.0,74.4165,0.0,0.0,88.15,74.4165,64517.84765625,197636.703125,244.169133053248,648149.260386479,Resurfacing,153395.324958133,19.02523866624484,84.42030629608621,87.8266100728001,5.458484867157672,2.563610214291539,0.546498365751879,4.707687656978091,0.5801666453359069,0.01314323002018558,0.20371751565958646,0.6655502370496502,0.6874341194101504,0.2472491669118725,1.5239936017196178,0.5434447401433252,22.31320363762052,49.2627005234619,11.402422414847067,3.2572004730664768,0.647951110093572,3.6416258251025058,1.6851840859352973,1.4409136034623664
83,CMR,89,CMR,80185.0819600295,95.521,1.1852777777777783,80.5895476915866,100.0,57.3126,0.0,0.0,71.1166666666667,57.3126,88001.9609375,273807.78125,453.220805118024,708950.040933821,Resurfacing,167784.843021004,16.026975990209323,80.58954769158656,87.8264890411601,0.48300443886687855,2.466596945694519,0.8550410462244361,30.917733069015146,1.0026388916265758,2.2504508750023295,2.07887335790219,1.658794792768594,1.7915742143162752,2.5439467521149552,2.208171381511776,0.8073128435391301,12.849769078249132,66.99014534757144,15.106448749119203,3.0490678164509264,0.8822163053757667,1.275549587199647,0.0003329957881917366,1.0977681285930811
62,CMR,90,CMR,27725.356406631,29.714,0.34625,85.816606498195,100.0,17.8284,0.0,0.0,20.775,17.8284,9185.8466796875,27330.095703125,133.882264773737,544254.102460834,Resurfacing,128806.804249064,3.827365381456687,85.81660649819494,87.82665418847557,0.11498207815985367,4.485769752475223,0.341946924659327,2.9646723168676212,0.7200943898551105,5.205906005591878,5.393626951004836,3.156636087102818,3.7415587697051182,9.110260689473545,8.30051189330911,0.17885385624301653,0.3698651195947576,1.5751067030462402,1.991135528267291,52.92880969820155,0.0007333480300155782,1.5136214220238902,0.011968586350386067,1.7789960873883435
85,CMR,90,CMR,40608.7263856981,49.008,0.5701388888888883,85.9580024360536,100.0,29.4048,0.0,0.0,34.2083333333333,29.4048,8329.375,27854.396484375,87.1590570527201,518802.936326045,Resurfacing,122783.361597164,6.017366985153814,85.95800243605369,87.82665865583674,2.863083127872182,0.05586117105686908,2.0974889733613282,3.8238266312747573,2.4514362951706534,0.9657521977139668,1.6067983108087605,3.464433529890255,3.6835047053809413,0.08464334758963157,6.138137028785582,2.0615498534567034,2.5197596628743226,0.5080416415745533,0.24290757907660362,40.38523972437518,2.3795817496834264,0.11296252610726465,0.711613806511394,0.08694535190143451
85,CMR,91,CMR,79610.7343716129,97.111,1.3488888888888881,71.9933278418451,100.0,58.2666,0.0,0.0,80.9333333333333,58.2666,12160.3095703125,13597.1298828125,22.8237005800524,435159.022628046,Mixed Works,234260.607181431,22.749281823995947,71.99332784184519,71.99340533751393,2.982391905340232,0.501658907488666,1.22732770264964,1.1698999921584043,1.8481309045704006,2.3759721270389074,3.025952137055076,3.8016464991414063,4.200649504414923,1.878245450132147,7.661101485265944,0.9775674180967885,0.17858977023212547,0.055031310580320264,0.17072297210591975,0.3891797038802374,0.8959840233755224,0.14069276945174616,0.12010762357064092,1.1395816130440164
77,GAB,84,GAB,20858.5449823587,28.8655,0.3397222222222217,84.9679476696648,100.0,17.3193,0.0,0.0,20.3833333333333,17.3193,22007.02734375,24851.380859375,156.861390366736,612550.73528953,Resurfacing,144970.340685188,4.184641369048294,84.9679476696649,87.82662737536089,7.6121554519038535,15.583201636602459,5.406168280699575,35.30425605172106,2.08349763244365,0.1204850356238594,0.16641300970229914,0.2678028869433867,0.27795188433156065,0.2003147787958231,0.6943646528716934,7.090531176184718,0.33529162802139806,0.15059701530917752,0.11267820918211807,0.7354041018505326,1.3710295922347568,0.07136740727033525,0.15765355051437743,0.45766135960294096
80,CMR,88,CMR,128827.464151524,152.987,1.7433333333333332,87.755449330784,100.0,91.7922,0.0,0.0,104.6,91.7922,69620.9765625,96942.9609375,100.907986455558,607065.238334962,Resurfacing,143672.106405941,21.979964542725696,87.75544933078395,87.82671544561859,1.2772689985572354,10.408284072561873,1.3018741173702435,2.1053915459893537,1.4764719827323978,1.5688558752886343,1.883810181663091,2.176112405270257,2.3227038042708545,2.338758842278719,3.6288230644725687,1.2525746847934083,50.62558828656054,23.514818015628567,8.092360969435298,6.028697739348853,1.420491651739895,2.477728721501489,0.6593823831084884,1.9081113050016607
80,CMR,92,CMR,119869.261065932,159.1735,1.9033333333333333,83.6288091068301,100.0,95.5041,0.0,0.0,114.2,95.5041,30213.60546875,111270.171875,115.965113793499,555671.277826014,Resurfacing,131508.86908549,20.932726973379243,83.62880910683012,87.82658506568981,0.0925384989158434,34.94573213918126,1.0782100392689031,0.47976999119123115,1.1361197846331623,0.6378681894022961,0.8708402282404767,1.3478729184629779,1.4014831600084627,0.7904156690804254,2.35593563278719,1.0851394501421319,55.22355729498553,10.936233553587455,4.909002986846419,8.903581275888742,1.3493605378238331,1.4840378094439142,2.3833212179435908,1.880663240029886
80,CMR,93,CMR,200113.709347329,248.1325,2.799027777777783,88.6495310871831,100.0,148.8795,0.0,0.0,167.941666666667,148.8795,46334.7109375,136851.15625,84.0722764288758,569311.04908177,Resurfacing,134736.948282685,33.43261581975334,88.64953108718288,88.64962651206325,17.195804458675436,13.135785682227791,1.9886197795439264,0.022132217960119775,2.403923776686422,4.643240980774294,4.831045379710965,4.195909955673534,4.553004132686386,6.136744591521119,5.867112069723176,1.851231423602677,59.505974887535125,7.3375723617673225,1.8509622883739447,7.374555978408212,1.9937387344415831,0.8485488768083438,7.403876861892972,0.09977575992673125
68,NGA,94,NGA,108700.178403831,133.981,1.78555555555555,75.0360298693217,100.0,80.3886,0.0,0.0,107.133333333333,80.3886,18374.73046875,179817.0625,198.809511715412,547857.667028604,Mixed Works,294930.044083731,39.515022236382364,75.03602986932195,75.03611064024184,0.15088408495631841,2.3551686378367833,0.8931688026873231,0.7860819216804509,1.0938359094470742,3.0602991705923186,2.7923182380343237,1.9961460630470986,2.17429415990016,3.381457597464938,2.136198701485645,0.819929314589495,1.966011691476572,1.3550503158973133,0.15852660499492752,1.8911935975782903,0.8465354413478297,1.6975034355646466,0.23502731161031745,0.1885055222667241
81,NGA,94,NGA,78361.8150655863,83.1245,1.0113888888888884,82.1884647074979,100.0,49.8747,0.0,0.0,60.6833333333333,49.8747,18121.048828125,130120.0625,237.416509294285,555219.154393267,Resurfacing,131401.866539739,10.922714455182536,82.18846470749797,82.18855317750246,2.5656971915574407,0.9292915914192019,0.0414547155729624,1.8244567897165296,0.05791015764938255,0.3838856593153982,0.30901097000594197,0.1551031164346802,0.1763834373986877,0.3769637274547421,0.07614130393429391,0.03572480322278526,0.6549697071104602,2.905959541262174,5.7088406800498435,0.005647559707065461,0.034625441695799945,3.2755656884747717,0.5658998832690528,0.05589355338228487
94,NGA,95,TCD,147770.275734631,1677.842375,3.6076388888888835,62.4377901828682,100.0,135.1518,1452.589375,6745.07175,6961.53008333333,6880.22355,19759.66015625,140285.65625,99.0493482852384,521099.434649501,Mixed Works,280525.19565298,63.1891418964207,62.437790182868234,62.43785739268408,1.5390492600523265,7.307590426685655,0.8379200081312683,2.1936073536215317,1.0190270141229298,2.624293849993029,2.434875896903779,1.8070398086484354,1.9598326612910302,2.938909943763763,2.0165921028764964,0.7713798465202233,2.5300517458038887,4.076098498173229,5.429334721072596,1.8503143785615481,0.7977954365657107,1.2735294280217464,0.7572417232699693,0.10505158658137428
90,CMR,96,CMR,114339.713959145,160.407,1.8747222222222166,85.5630760112609,100.0,96.2442,0.0,0.0,112.483333333333,96.2442,9278.234375,50368.9609375,50.864357759272,450058.07583358,Resurfacing,106513.744613947,17.085550232289396,85.56307601126119,87.8266461782578,5.840177997913877,0.8537179225529095,2.34613606510868,2.1484111583759566,2.8866515086727063,3.962408528238106,4.725234299245598,5.181717870707656,5.693449848779402,5.129028518182167,10.27959392111132,2.1802330885781274,4.001022446992526,0.10372337850313909,0.42048879077206486,44.768884499642475,2.348001545437225,0.5181145173644741,1.0777225053947261,0.7629202842433942
90,CMR,91,CMR,60808.6465577754,70.7835,0.8251388888888883,85.7837401110924,100.0,42.4701,0.0,0.0,49.5083333333333,42.4701,7188.880859375,28376.251953125,65.3843133996331,445742.220426666,Resurfacing,105492.325500977,7.467116022098406,85.78374011109247,87.82665315007218,9.432504543985418,1.8437235530630378,0.025949516583118254,0.21461082067717463,0.19188878521330008,1.9542429002762067,1.9524166491231074,1.134770705402889,1.3506448427784492,3.63181051585692,2.8884662831319274,0.000573127407512923,1.1745724327322644,0.9841886324062714,1.2002671095173991,41.60750916323561,0.04480966742616292,0.8088849746939447,0.24712962949644482,1.0726312855256985
88,CMR,97,CMR,50376.7679885985,55.88,0.6497222222222216,86.0059854638735,100.0,33.528,0.0,0.0,38.9833333333333,33.528,40102.08984375,11899.998046875,32.7958794915625,517299.802627335,Resurfacing,122427.619955136,6.841255403093,86.00598546387353,87.82666017184575,12.85776619138882,5.2494637253830625,0.7290440416750548,0.3658517860432197,0.8638461658324871,1.476669371682065,1.5984750391451568,1.4446082693633264,1.5612165144654109,1.9803535103858927,2.0014561564937323,0.6846503028175103,15.77233484496037,17.730835805555905,2.7931125743720635,2.609754625411748,0.7449331935305111,1.0464204426909516,1.2083405288294697,0.3998006527448293
81,NGA,86,NGA,65751.7576303769,78.885,1.3072222222222216,60.345516362091,100.0,47.331,0.0,0.0,78.4333333333333,47.331,15738.810546875,92389.75,181.073716732912,533539.403445457,Mixed Works,287222.045521471,22.657511060961244,60.34551636209098,60.345581319723685,4.7874954879202285,0.034561858676833854,0.004109930345507015,1.493660654260983,0.0029693943024542316,0.061341936660196425,0.030160151271816513,2.1018800975373763e-5,0.000334736223773752,0.03293224299316233,0.021916859079394415,0.004789436262623513,1.442524078063342,4.409819412056414,5.051071361269663,0.14104976608310402,0.006819156858354682,3.218701845184593,0.3911677862922365,0.0035573544367762467
86,NGA,98,NGA,41919.3942758104,48.265,0.7016666666666667,68.7862232779098,100.0,28.959,0.0,0.0,42.1,28.959,14157.6025390625,60379.46875,194.120881638495,591528.713524413,Mixed Works,318439.624113975,15.369488457861003,68.78622327790974,68.7862973213598,6.374765192206845,4.498145262590824,0.173303085904983,0.5557682697369272,0.19870166837627654,0.3066857851439987,0.3110023618420441,0.292757899972799,0.3105714891383471,0.3869117409477636,0.48708960783224936,0.16504929268748222,1.4500758254890969,3.680752420933219,1.1418371075483118,0.746991051054628,0.18116857390244206,3.145029791062711,0.15698210026807105,0.09871829255947773
77,GAB,99,COG,230058.921538383,2601.52825,3.6429166666666664,83.3238934004346,100.0,182.1252,2297.98625,7923.99975,8142.57475,8106.12495,17788.8671875,15337.68359375,7.63385323311065,417834.257753043,Resurfacing,98887.4410015534,30.016491616493518,83.32389340043463,83.3239830926469,0.6007761977945844,7.781585034413105,3.2323078188521737,8.410255123800416,2.03227942069553,0.5268090155608063,0.6733407270093305,1.1027215840124287,0.9995851174173264,0.4147891496981646,0.005388092417143907,2.533551787408026,0.003436341924452779,0.02406117420365709,0.05360546869516275,0.026493944185900446,6.549340204017616,0.05461982741511185,0.003781049578770447,0.0729045629340521
81,NGA,98,NGA,47932.1895214702,50.167,0.6955555555555549,72.1250798722045,100.0,30.1002,0.0,0.0,41.7333333333333,30.1002,16057.6982421875,61998.93359375,182.567282128253,535196.724414878,Mixed Works,288114.236643342,14.453826909686539,72.12507987220454,72.12515750969493,0.40965952599029865,2.893608507590518,0.2879552603994421,1.2291524110595524,0.3693341292514406,1.439733381259443,1.2541768324133329,0.7798473908743772,0.8644426885964577,1.5249133593688684,0.6467606403817875,0.2582182132168205,0.3098996757873414,1.4031017511394295,5.66635652498413,0.30138168255332665,0.2588294773977288,0.012037955719832344,0.30333577349379576,0.14374571082059656
81,NGA,100,CMR,99592.2804174002,2070.1466875,1.4022222222222216,89.9372424722662,100.0,75.6672,1944.0346875,7592.57175,7676.70508333333,7668.23895,26641.5703125,259823.296875,303.237631794215,593675.505333783,Resurfacing,140503.202928995,17.719139927781413,89.93724247226628,89.93733928327586,0.5625203148948481,1.556662517830426,0.6771725762659235,0.5774843681930113,0.8243059090277092,2.2077167318713444,2.0327237599903527,1.4809802592739412,1.610244138004419,2.460157316448433,1.6221787402323462,0.6241108723797263,1.6705167746573228,2.7604355787397132,1.562140849276292,1.4687517869923066,0.6490493444702236,12.658361137864075,0.09656904065725885,0.12321559708443573
89,CMR,101,CMR,40222.8354219008,46.77,0.5851388888888883,79.9297412769998,100.0,28.062,0.0,0.0,35.1083333333333,28.062,57684.5625,53644.5390625,171.6858829493,692907.447824852,Mixed Works,373015.176079045,17.445919785216933,79.92974127699985,87.82646819477935,18.182873301697096,7.940403683151095,0.36832134580912146,27.871093854615445,0.42399028595665905,0.636210134464463,0.6829038218820657,0.6558897225868018,0.7017537166232878,0.8236495804805245,0.923431935209785,0.35072290032436165,4.8791496304207245,13.863739181926992,6.184194527370868,1.2864983712637637,0.38680349418510196,1.1175188783461538,1.2753595400016422,0.5746756702664322
87,CMR,89,CMR,100431.598917363,114.817,1.41625,81.0711385701677,100.0,68.8902,0.0,0.0,84.975,68.8902,62343.39453125,252752.953125,338.176900106763,663544.324939533,Resurfacing,157038.823569023,18.030726605724514,81.07113857016769,87.82650425687581,0.5205523340575522,9.50177263685276,0.26876521390956537,25.12730285392339,0.29500345893069485,0.2078574595342167,0.27343868057003085,0.3762080147506767,0.3921940733590525,0.3223375727493768,0.6742836739640451,0.261795634163072,6.247163676597472,17.7719661683614,59.25719994743078,1.2162093201180428,0.29797196722236025,4.485249016192517,1.6845035991159099,0.5335287325188487
89,CMR,102,TCD,93051.4712708397,1833.4668125,1.3408333333333333,81.9147296457427,100.0,65.9004,1723.6328125,7621.5,7701.95,7687.4004,14506.03125,111870.0078125,166.680125575359,524657.180805165,Resurfacing,124168.866123889,13.637963241851226,81.9147296457427,87.8265309098764,0.4453022928039243,0.9931143899938312,0.0748426958024102,5.950776805633596,0.11132543762854527,0.9864331723052655,0.7146355868878301,0.3077390760400301,0.34619164610073,0.872719722514894,0.18112040805176363,0.060831183659660025,0.7878636213490869,13.327442304830667,16.526135797605054,0.006720092239499778,0.04949286609119109,3.02779064183084,3.8401641146705203,0.3227567881445947
98,NGA,103,CMR,67238.9932575836,2022.1946875,1.0775000000000001,72.538283062645,100.0,46.896,1944.0346875,7592.57175,7657.22175,7639.46775,31456.921875,136330.03125,273.104264020479,600285.208557276,Mixed Works,323153.537273333,25.257680473283706,72.538283062645,72.53836114491908,3.7474171885485887,8.681593995588033,0.2078943432882914,0.9528195044157978,0.26314629938754114,0.9775714398875075,0.8528443225471316,0.5409030118949903,0.5984750288064723,1.0468936944685148,0.5134974808410774,0.18823956117732576,0.0429473149688423,0.06467061606319775,4.959866393863435,0.40647062191231864,0.19315801358724524,1.4275523615525532,0.18013601287371658,0.1687216364147166
98,NGA,104,CMR,67198.5955206339,2024.4136875,1.0388888888888883,77.3701604278075,100.0,48.2274,1944.0346875,7592.57175,7654.90508333333,7640.79915,10605.7431640625,86177.4609375,168.001035222315,505643.445216262,Mixed Works,272204.721341421,21.879543296702078,77.37016042780753,77.37024371125204,1.731889824627833,0.006023459758397339,0.2506862915277241,0.13224998748189218,0.3016309257654936,0.7594778850164697,0.7035407929485191,0.5253443741070725,0.5694625126943502,0.8532480593147985,0.6121848565880343,0.2325323488271932,1.0748846703967747,2.1493170624749367,0.14769128793626385,0.6328310413077296,0.24409544788733353,4.679615463520397,0.023518553992046155,0.06838211092579878
96,CMR,105,CMR,120130.662635028,149.886,1.845,81.2390243902439,100.0,89.9316,0.0,0.0,110.7,89.9316,12101.9990234375,21202.927734375,24.0469250246001,436762.991583076,Resurfacing,103367.241341328,15.49330233568629,81.2390243902439,81.23911183824377,11.815928382707746,5.359699441629805,0.000772313286951985,2.2905406973693383,0.09343394833807245,1.2229991932851472,1.238722078039857,0.7859759171008699,0.9452157670679715,1.9155421549338487,2.0483808328406834,0.05228754467431392,5.904030275909955,2.2091740494973866,1.135894764653693,10.443688167868265,0.2931742470099184,0.586575440665932,1.2010397510323603,1.1770628118324544
