from,from_ctry,to,to_ctry,sp_distance,distance,duration,speed_kmh,speed_kmh_imp,duration_imp,border_dist,border_time,total_time,total_time_imp,rugg,pop_wpop,pop_wpop_km2,cost_km,upgrade_cat,ug_cost_km,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20
181,TCD,187,TCD,296300.779654504,363.996,4.443888888888883,81.9093386673334,100.0,218.3976,0.0,0.0,266.633333333333,218.3976,16069.4677734375,87850.828125,34.4615850550511,465434.395511925,Resurfacing,110152.806937822,40.09518111413945,81.90933866733353,81.9095150501059,9.620690815350107,7.690370519575766,0.40870961353660995,3.848281098994149,0.4522388918727574,0.4938913916898277,0.5610237985107221,0.6125663018858041,0.6377721971482241,0.5986738843141646,0.7840988024411724,0.39712216012029067,1.8280987799285702,1.266851770289091,1.5097582738709572,1.0622292231679151,0.43996563457676857,0.14254177819399397,3.7402719095104993,0.554490534640249
182,CAF,188,CAF,162695.951617049,184.596,2.353333333333333,78.4402266288952,100.0,110.7576,0.0,0.0,141.2,110.7576,41751.640625,900938.5625,741.119550870698,675896.126787845,Mixed Works,363857.414920789,67.16662336471798,78.44022662889519,94.89214201863233,20.94130512015503,4.387223359631972,0.7735739169218298,0.28317490322908995,0.8120217546315637,0.720769234101714,0.8286125434478195,0.9796703435414418,1.009283656427639,0.7656401489766276,1.1574472506913007,0.7693415224542474,0.23721761398336283,0.12783115223324967,0.0017577375381669076,1.5639891402748558,0.9037479045116974,0.1324660403989597,0.20326713660623877,53.90803605727736
182,CAF,189,CAF,352231.177947547,474.0635,7.287083333333333,65.0553147692835,100.0,284.4381,0.0,0.0,437.225,284.4381,22167.44921875,952220.0,293.354966248017,579093.654268984,Mixed Works,311745.417214803,147.78712359380975,65.05531476928354,65.05545485876495,4.882905832134253,10.53945693023106,0.8968636533648963,0.17750887980891958,0.9517619562953019,0.8775523952771238,1.0007000983357417,1.1586666193229935,1.1968280432681209,0.978721052090555,1.43694335980445,0.8909012163636667,1.159057460870745,0.4982401034993651,0.06551012793493008,2.004128321071849,1.0402278412688495,0.5947603850439732,0.2321629122302123,36.30326375570638
181,TCD,185,CAF,164122.941096033,1289.1965312500001,2.374722222222217,79.567621944087,100.0,113.3706,1100.24553125,5864.35725,6006.84058333333,5977.72785,24171.85546875,103836.921875,81.8378413501182,525358.178381224,Mixed Works,282817.819361892,53.43870978624886,79.56762194408721,79.5682950701947,9.168127574464837,0.5700372129321857,0.5314962338001957,27.32109904618646,0.5328811189987123,0.27740388419838136,0.39729512614358753,0.5921528094498605,0.6009317993031106,0.33513321386131645,0.7601362292628346,0.5424446987949431,0.6479323672280232,0.21400328082177747,1.7159653708202163,1.1663854483731724,0.6453154311139656,3.196463718540573,0.11509042402954264,6.102469391445163
185,CAF,186,CAF,53996.5901669218,57.492,0.7016666666666667,81.9363420427554,100.0,34.4952,0.0,0.0,42.1,34.4952,41087.94921875,18106.193359375,46.6689523246293,534200.900129655,Resurfacing,126427.546364018,7.2685724955601225,81.93634204275534,89.45004355568219,5.477109751114329,9.39232411878755,0.08837571917543338,8.346959808105085,0.08451470917680347,0.02182275812936142,0.0421241832745821,0.08633760095638736,0.0852431621154472,0.022686681146991624,0.10265777163562408,0.09326012360693976,4.336080992614985e-5,0.09357741398969804,0.8944598530768555,0.15892827084697211,0.11622484856837835,1.198446755100726,0.2709943018108492,3.8121632360552318
167,TCD,183,TCD,165025.675215482,240.7185,2.8134722222222166,85.5592239719603,100.0,144.4311,0.0,0.0,168.808333333333,144.4311,64561.4609375,70759.5546875,43.9289304159388,561138.89388766,Resurfacing,132802.871553413,31.968108036030245,85.55922397196048,85.55940821436032,14.585406978455103,26.114975650004364,0.06240019293233752,0.06485643997435961,0.08754277970277931,0.24216764713760996,0.21101401056238375,0.14186479784405406,0.1532608647522563,0.25133725283283603,0.13869519509463857,0.052702313251317946,0.0006697440267005237,0.2141471359043618,0.25438660134377244,0.08360856062281936,0.04835293084024167,1.6518073409934404,0.3317233920174255,0.2098213794074148
183,TCD,187,TCD,215177.459567885,261.35,3.2008333333333336,81.6506118198386,100.0,156.81,0.0,0.0,192.05,156.81,60095.63671875,51164.37890625,29.0279156772744,537600.478873154,Resurfacing,127232.113333313,33.252112819661356,81.65061181983859,94.89238812652994,8.721133208871759,29.134575152916625,0.031314103726572784,20.772554112354037,0.008884193437596239,0.223665012809207,0.15587495183664823,0.03547909445466515,0.045899666177489716,0.2139970408250773,0.002728241010365567,0.04209026832153956,0.007206903729900691,0.32159879574779665,0.5974989336436505,0.1067831220278315,0.06272601948314159,2.1579332558849997,0.5022049974417389,0.8326957724692552
186,CAF,190,CAF,48215.27288125,49.501,0.6172222222222217,80.1996399639964,100.0,29.7006,0.0,0.0,37.0333333333333,29.7006,41458.453125,37532.5625,112.09327933043,642446.466917017,Resurfacing,152045.663837027,7.526412405596673,80.19963996399646,94.8923407206578,10.431263371890939,16.934344204443963,0.016512978694346373,8.680563740717343,0.0016376333087698433,0.13448076708777587,0.10699138060943811,0.03553598749865366,0.045935373583572574,0.17316998150594246,0.06638000349584393,0.026105824575429894,0.779600000318035,0.6491040854671801,1.109918084938718,0.07634614812518305,0.04524972122837812,1.1909375290825204,1.856819221454503,4.31953339485259
184,CAF,188,CAF,65893.2347656255,71.252,0.8688888888888883,82.0035805626598,100.0,42.7512,0.0,0.0,52.1333333333333,42.7512,15362.0146484375,47346.93359375,101.422094033808,506601.060210985,Resurfacing,119895.584249933,8.542800168976225,82.0035805626599,94.89237101287813,0.12543206687829478,6.252840938305464,0.34129213921375157,1.6700430484123467,0.3397554266238313,0.1756370272235131,0.22491730183177774,0.3330170196047602,0.33244474305541105,0.16439891182072755,0.3542073939015034,0.3455791062036646,0.2767694682685258,0.19397914776971134,0.2815415510745551,0.463180608716467,0.4123985132818056,0.3780064342895328,0.6504943092839206,19.187934342474712
184,CAF,190,CAF,75286.8308695024,80.663,1.0,80.663,100.0,48.3978,0.0,0.0,60.0,48.3978,17469.26171875,62244.234375,116.760240138753,520615.01239597,Resurfacing,123212.219600379,9.938667269625372,80.663,94.89235585946737,25.113892146084904,16.535967685590233,0.29490945036313415,0.019155979727933998,0.3294107112508214,0.452455122337408,0.4854946487641876,0.4854689026062124,0.5114868225936624,0.5190547316425261,0.6198259740331988,0.2883655700717119,0.81413049758148,0.4253354631797161,0.07782833132433803,0.8443222712409103,0.3318999260197877,0.027172061624814538,0.2885357833040081,5.670915312975361
184,CAF,191,CAF,117310.911458132,131.523,1.82555555555555,72.045465611686,100.0,78.9138,0.0,0.0,109.533333333333,78.9138,8476.75,39627.984375,46.6196720961072,441985.70372731,Mixed Works,237935.637173201,31.29400880793091,72.04546561168615,72.04562075369032,0.41761897192997655,4.021293440288253,0.012895500988232174,1.8147334221379372,0.007205909716707305,0.0599633794239955,0.04144631910066793,0.003118594888558258,0.006792954455690092,0.0976784879205098,0.02337729974094157,0.015206375581838186,0.82443729946789,0.4881079673502428,0.3143840332538359,0.04178073282917685,0.020844787390340916,0.19318120436192657,0.7077889364495409,2.597711565425171
188,CAF,191,CAF,99767.5031194926,109.224,1.331944444444445,82.0034202294056,100.0,65.5344,0.0,0.0,79.9166666666667,65.5344,6309.29150390625,48240.15234375,68.5119350303216,440536.169641195,Resurfacing,104260.226815083,11.387719013650626,82.00342022940559,82.00359681477227,0.4479766335044713,9.753262805537044,0.2860407277688023,0.01658434818037778,0.3069751044022607,0.3068582756893746,0.3518704956498021,0.40115465099762027,0.4164808526269344,0.325553628232268,0.48637525493229783,0.282689531763344,0.013664975716854256,0.0048941255176354614,0.0024829329802770555,0.6578592703739892,0.32931643587250403,0.02628954524755718,0.006451760757971544,12.008857167919096
190,CAF,192,CAF,213320.534737634,256.9235,3.1599999999999997,81.3049050632912,100.0,154.1541,0.0,0.0,189.6,154.1541,9432.7646484375,134331.515625,76.1641077639954,466440.053714211,Resurfacing,110390.812712363,28.36199396990479,81.30490506329114,81.30508014448208,6.324855979203846,13.02333761687355,0.20157160372702088,0.5816821960173063,0.21028462319222477,0.18039662045234325,0.20902605376798336,0.2526107260114977,0.2586675110319852,0.1854130080791028,0.28480173926764274,0.2015066607198175,0.04764203904920776,0.018213862034007204,0.1335328435828434,0.3695456879892185,0.23799896912330687,0.08615112776373628,0.5197862288584545,8.832539217975226
167,TCD,193,TCD,136536.297289535,145.27,1.6972222222222166,85.5927986906711,100.0,87.162,0.0,0.0,101.833333333333,87.162,26992.537109375,47604.65234375,48.5231854114573,509585.223781464,Resurfacing,120601.836294946,17.519828758566806,85.59279869067132,94.89251692489772,22.875931081200502,0.03204785298491033,0.002466454324631037,37.86345205601221,0.01826476245217039,0.4689227943251172,0.3956284910122973,0.19016842337409043,0.21835995525464666,0.5112364210570124,0.1730928126898226,0.014928029265815249,0.4594491502713098,1.0976297266190933,1.7345824398613705,0.014027892917551897,0.04307667440900127,3.794263361438874,0.18699804254226904,3.2672606364283237
191,CAF,192,CAF,77078.858112854,82.9545,1.0145833333333334,81.762135523614,100.0,49.7727,0.0,0.0,60.875,49.7727,12069.87109375,85111.65625,157.76745951764,510831.766015884,Resurfacing,120896.851290426,10.028937850371644,81.76213552361395,94.89239177021084,16.672221807888015,41.072820738299654,0.14606812094590962,0.0393296090240428,0.1566283152481755,0.16156269424553912,0.17746054555307084,0.1946333434988688,0.20145570544802963,0.18670109763044815,0.24232380713135748,0.14480548691418965,0.3881658176783631,0.2059904304568445,0.0497364333235823,0.3335332748731355,0.1683748283988696,0.08529332876542015,0.2834049477402182,2.168473674163436
187,TCD,194,TCD,179882.066883464,213.396,2.9866666666666664,71.4495535714286,100.0,128.0376,0.0,0.0,179.2,128.0376,40958.015625,49417.4375,36.2163504815812,522879.83500456,Mixed Works,281483.644510788,60.067483804024114,71.44955357142858,71.44970743020157,0.10206903849248207,20.471932378421286,0.03479413472809124,12.633592384675902,0.018423900883917092,0.00574050697900969,0.001428275431122437,0.005697788436127367,0.003957761650433294,0.013155959228728508,0.00044202397260110707,0.04230754625071732,0.4274644205683548,0.25865713837724713,0.38963996048592064,0.0002283251137877883,0.05870496512206834,0.029806158042609075,1.2809057490118096,2.3816250444383007
189,CAF,192,CAF,172333.61397231,208.6235,2.5479166666666666,81.8800327064595,100.0,125.1741,0.0,0.0,152.875,125.1741,22929.71875,130061.2578125,96.6818692703569,529408.472239329,Resurfacing,125293.338429974,26.13913478994568,81.88003270645953,81.90825271245494,4.9708562183057845,28.01413204530598,0.13549212795326934,0.7095261072138286,0.14352118868113842,0.1470859772919086,0.1660595049769521,0.18835114305035164,0.1949339647461833,0.1457279200293561,0.2072193176341661,0.1339604634719582,0.07066804756656479,0.01033207834894025,0.016384623065551395,0.2579007854396037,0.1574670010883721,0.17006680041702119,0.5490207786035145,9.81478280528572
193,TCD,194,TCD,188899.683802347,207.3655,2.89305555555555,71.6769851176188,100.0,124.4193,0.0,0.0,173.583333333333,124.4193,66408.4609375,80310.15625,59.1509425471512,577179.994915286,Mixed Works,310715.230596062,64.43161915016769,71.67698511761895,71.67775867397319,4.550297177149682,19.214425135008323,0.012004261943029797,22.933514619946173,0.012225504608833558,0.11436676192439045,0.057849205713159726,0.0001328667052935352,0.0011028271620974373,0.11533825253211229,0.002859692637707305,0.012694732326806596,0.026171416094970118,0.18778076119011036,0.2732189738690989,0.032903605069907194,0.017117507057267473,0.9023950247197664,0.42137658738713535,0.36388273309133756
193,TCD,195,SDN,271259.876360061,1886.151,4.6850000000000005,77.2200640341516,100.0,217.0656,1524.375,6783.0,7064.1,7000.0656,55104.88671875,220991.09375,88.2791458193418,583667.375728051,Mixed Works,314207.6039336,113.67277012068207,77.22006403415155,77.22023031908557,1.385070415384305,5.944267167293024,0.19040759787260395,15.000132041143564,0.19176151417656548,0.0005928040634729307,0.014970019257172788,0.12742612944567666,0.11717389843245293,1.1131109623869253e-5,0.1989195341298332,0.19543090480708705,0.09569972267570902,0.2797837243002469,0.6515455528786771,0.39710060398750135,0.23866137761768033,1.6237919286943299,0.06475395803661242,4.182172117458857
194,TCD,195,SDN,131435.990316988,1680.269,2.1675,71.923414071511,100.0,93.5364,1524.375,6783.0,6913.05,6876.5364,55328.890625,60360.73046875,60.5080354189634,565747.047658359,Mixed Works,304560.493989416,47.479153649986024,71.92341407151096,71.92356895069054,1.1614594782055272,6.988831097478307,0.196645782253024,1.0228511964879292,0.19731382236119407,0.12869707411865353,0.1921451201210049,0.23952314195783017,0.24843412679071938,0.1493221773763556,0.2823465637239333,0.1998366838661603,0.041054035728427446,0.013838774908302745,0.11809947911525011,0.3714820710409165,0.235773596103348,0.15571070410263213,0.2933115221746751,3.835725122170428
189,CAF,196,CAF,122197.686147092,145.802,1.8338888888888834,79.5042714328991,100.0,87.4812,0.0,0.0,110.033333333333,87.4812,25645.8046875,69315.890625,74.4161619477928,524898.448357783,Mixed Works,282570.331365939,41.199319453816635,79.50427143289936,79.50444263662335,14.305970642432495,11.287975373577321,0.6576475086459845,2.8195175653411404,0.6913824973235049,0.5627811212563237,0.6580692886127701,0.7985899265235284,0.8201296760789735,0.6404432844595332,1.0111774664142434,0.6568234724289045,0.9084885425758713,0.29171494135752557,0.12138751251892786,1.4476409406903339,0.7683026900815139,0.9902491099594055,0.49873739538877604,13.810047462102148
195,SDN,196,CAF,820247.828754774,2536.02303125,15.202222222222217,75.2251863762608,100.0,686.154,1392.43303125,5873.35725,6785.49058333333,6559.51125,21042.994140625,172047.0,18.6028682424418,457118.633661698,Mixed Works,246082.19778788,281.4171405682417,75.22518637626081,75.22534836544472,0.12186787600723467,2.7539845213965792,0.3938335366630868,11.375463113068339,0.3966275384108806,0.13932015526077046,0.2185654303187224,0.37766105745574985,0.3768735151170143,0.1618966840052631,0.4941497346789998,0.4018206400440573,0.15638744709537544,0.27528004132825307,0.747318077526102,0.7844311251741221,0.48171285947608916,1.7480882488009593,0.20602349607150502,8.086509730970747
6,CMR,13,CMR,115522.201483867,144.202,1.9023611111111167,75.8015915893991,100.0,86.5212,0.0,0.0,114.141666666667,86.5212,120725.6796875,226725.171875,266.437517593748,703944.970550909,Mixed Works,378957.042479905,54.646363439687256,75.80159158939891,94.89219702847103,1.5427053579823091,16.403549338082282,1.8750425407300522,34.72283558238954,2.6918768025416293,26.402494546064847,32.73085964785917,10.190426454969014,13.117912381838298,52.08687767330768,1.6099130423008001,1.5791224846690026,0.6931847837743512,0.25206190101145004,0.2015477088660812,0.000657112808731537,1.4699840904897483,0.11197709115548875,0.17142365322643818,0.12538091529753706
65,CMR,85,CMR,113298.682608184,146.445,1.7175,85.2663755458515,100.0,87.867,0.0,0.0,103.05,87.867,6467.021484375,37413.20703125,42.5758669065544,424648.195105438,Resurfacing,100500.07284162,14.717733167291039,85.26637554585152,94.8925062600638,4.066294885029703,0.9412024535809358,3.4557032478784997,6.568325067274851,4.493703382296478,3.595233530502205,4.954936276696421,7.790886878875711,8.504137968979148,2.170392290399974,14.786308144987863,3.1679529661945955,2.7956141037785103,0.48824960586499366,0.07579731553850814,26.647749339657867,3.4200051951942387,0.03122148032284635,0.8970451619449467,1.1396560873848804
75,CMR,92,CMR,136120.407297747,185.726,2.17694444444445,85.3149929820084,100.0,111.4356,0.0,0.0,130.616666666667,111.4356,24647.2578125,52195.5234375,46.8580246258328,502593.93250994,Resurfacing,118947.230694019,22.091593367877373,85.3149929820082,85.31517669848341,10.989709479044175,26.620132627683578,0.48555741212302256,1.8306481959973708,0.7657980363164489,4.200171715491687,3.9021477174330323,2.2552144723721343,2.552173506869888,6.099166476411267,2.6938402074734586,0.37319118768703713,0.35011987824696444,1.5267515655895882,1.3132265172070325,0.3460533110662833,0.2554216785028174,1.2251121142962678,0.12418447372914015,0.9622318099312537
131,TCD,149,TCD,93777.4881109113,102.282,1.3415277777777783,76.2429236981054,100.0,61.3692,0.0,0.0,80.4916666666667,61.3692,5802.34765625,115978.78125,173.37384883599,471592.856210079,Mixed Works,253874.154259758,25.966756245996567,76.24292369810536,94.89221144758842,0.13850136100738178,5.310940630563286,0.5048690340208885,26.835355383323286,0.5489429115332115,0.5332808013320888,0.6424387911612195,0.7299043960699384,0.7660950966588802,0.7162988356304466,1.0410853158743596,0.493097196837605,3.405422497067744,0.2174736559082107,3.073111400103868,1.6035725415903883,0.5538064239613009,2.160053580423821,58.25652629769967,1.505767193359393
